"","Price"
"2018-10-15",2670
"2018-10-16",2720
"2018-10-17",2820
"2018-10-18",2780
"2018-10-19",2750
"2018-10-22",2840
"2018-10-23",2685
"2018-10-24",2620
"2018-10-25",2420
"2018-10-26",2280
"2018-10-29",2060
"2018-10-30",2105
"2018-10-31",2360
"2018-11-01",2430
"2018-11-02",2445
"2018-11-05",2365
"2018-11-06",2400
"2018-11-07",2430
"2018-11-08",2485
"2018-11-09",2530
"2018-11-12",2475
"2018-11-13",2380
"2018-11-14",2395
"2018-11-15",2240
"2018-11-16",2330
"2018-11-19",2330
"2018-11-20",2275
"2018-11-21",2280
"2018-11-22",2210
"2018-11-23",2180
"2018-11-26",2190
"2018-11-27",2205
"2018-11-28",2205
"2018-11-29",2230
"2018-11-30",2160
"2018-12-03",2195
"2018-12-04",2225
"2018-12-05",2215
"2018-12-06",2155
"2018-12-07",2185
"2018-12-10",2120
"2018-12-11",2110
"2018-12-12",2155
"2018-12-13",2215
"2018-12-14",2200
"2018-12-17",2220
"2018-12-18",2215
"2018-12-19",2720
"2018-12-20",2625
"2018-12-21",2530
"2018-12-24",2425
"2018-12-26",2460
"2018-12-27",2520
"2018-12-28",2450
"2019-01-02",2385
"2019-01-03",2475
"2019-01-04",2555
"2019-01-07",2510
"2019-01-08",2505
"2019-01-09",2595
"2019-01-10",2550
"2019-01-11",2605
"2019-01-14",2625
"2019-01-15",2620
"2019-01-16",2650
"2019-01-17",2510
"2019-01-18",2535
"2019-01-21",2570
"2019-01-22",2540
"2019-01-23",2525
"2019-01-24",2600
"2019-01-25",2610
"2019-01-28",2650
"2019-01-29",2665
"2019-01-30",2660
"2019-01-31",2665
"2019-02-01",2720
"2019-02-07",2730
"2019-02-08",2745
"2019-02-11",2675
"2019-02-12",2685
"2019-02-13",2760
"2019-02-14",2775
"2019-02-15",2725
"2019-02-18",2715
"2019-02-19",2715
"2019-02-20",2710
"2019-02-21",2730
"2019-02-22",2900
"2019-02-25",2915
"2019-02-26",2935
"2019-02-27",3070
"2019-02-28",2970
"2019-03-04",3025
"2019-03-05",2930
"2019-03-06",3070
"2019-03-07",2860
"2019-03-08",2850
"2019-03-11",2900
"2019-03-12",3130
"2019-03-13",3130
"2019-03-14",3220
"2019-03-15",3140
"2019-03-18",3185
"2019-03-19",3190
"2019-03-20",3120
"2019-03-21",2980
"2019-03-22",3170
"2019-03-25",3035
"2019-03-26",3055
"2019-03-27",3000
"2019-03-28",3015
"2019-03-29",2925
"2019-04-01",2905
"2019-04-02",2940
"2019-04-03",2920
"2019-04-04",2950
"2019-04-05",2930
"2019-04-08",2875
"2019-04-09",2840
"2019-04-10",2855
"2019-04-11",2985
"2019-04-12",2970
"2019-04-15",3010
"2019-04-16",2935
"2019-04-17",2935
"2019-04-18",2885
"2019-04-19",2910
"2019-04-22",2880
"2019-04-23",2850
"2019-04-24",2855
"2019-04-25",2765
"2019-04-26",2730
"2019-04-29",2735
"2019-04-30",2790
"2019-05-02",2865
"2019-05-03",2835
"2019-05-07",2785
"2019-05-08",2730
"2019-05-09",2640
"2019-05-10",2630
"2019-05-13",2605
"2019-05-14",2595
"2019-05-15",2620
"2019-05-16",2465
"2019-05-17",2425
"2019-05-20",2400
"2019-05-21",2395
"2019-05-22",2395
"2019-05-23",2295
"2019-05-24",2250
"2019-05-27",2275
"2019-05-28",2330
"2019-05-29",2290
"2019-05-30",2295
"2019-05-31",2310
"2019-06-03",2290
"2019-06-04",2305
"2019-06-05",2325
"2019-06-07",2375
"2019-06-10",2390
"2019-06-11",2485
"2019-06-12",2440
"2019-06-13",2450
"2019-06-14",2395
"2019-06-17",2355
"2019-06-18",2320
"2019-06-19",2405
"2019-06-20",2375
"2019-06-21",2380
"2019-06-24",2395
"2019-06-25",2355
"2019-06-26",2365
"2019-06-27",2360
"2019-06-28",2325
"2019-07-01",2320
"2019-07-02",2325
"2019-07-03",2295
"2019-07-04",2260
"2019-07-05",2295
"2019-07-08",2205
"2019-07-09",2125
"2019-07-10",2150
"2019-07-11",2160
"2019-07-12",2180
"2019-07-15",2180
"2019-07-16",2210
"2019-07-17",2170
"2019-07-18",2155
"2019-07-19",2185
"2019-07-22",2185
"2019-07-23",2165
"2019-07-24",2160
"2019-07-25",2095
"2019-07-26",2070
"2019-07-29",2000
"2019-07-30",2020
"2019-07-31",2040
"2019-08-01",2055
"2019-08-02",2005
"2019-08-05",1780
"2019-08-06",1700
"2019-08-07",1670
"2019-08-08",1735
"2019-08-09",1745
"2019-08-12",1800
"2019-08-13",1765
"2019-08-14",1735
"2019-08-16",1680
"2019-08-19",1705
"2019-08-20",1715
"2019-08-21",1760
"2019-08-22",1735
"2019-08-23",1690
"2019-08-26",1610
"2019-08-27",1620
"2019-08-28",1620
"2019-08-29",1625
"2019-08-30",1670
"2019-09-02",1740
"2019-09-03",1800
"2019-09-04",1760
"2019-09-05",1770
"2019-09-06",1800
"2019-09-09",1770
"2019-09-10",2115
"2019-09-11",2160
"2019-09-16",2240
"2019-09-17",2170
"2019-09-18",2180
"2019-09-19",2140
"2019-09-20",2140
"2019-09-23",2175
"2019-09-24",2160
"2019-09-25",2090
"2019-09-26",2085
"2019-09-27",2105
"2019-09-30",2060
"2019-10-01",1905
"2019-10-02",1850
"2019-10-04",1850
"2019-10-07",1865
"2019-10-08",1885
"2019-10-10",1855
"2019-10-11",1855
"2019-10-14",1930
"2019-10-15",1945
"2019-10-16",1950
"2019-10-17",1920
"2019-10-18",1980
"2019-10-21",2015
"2019-10-22",2015
"2019-10-23",1960
"2019-10-24",1965
"2019-10-25",1945
"2019-10-28",1990
"2019-10-29",1955
"2019-10-30",1985
"2019-10-31",1960
"2019-11-01",1935
"2019-11-04",1955
"2019-11-05",2050
"2019-11-06",2075
"2019-11-07",2095
"2019-11-08",2120
"2019-11-11",2190
"2019-11-12",2065
"2019-11-13",2080
"2019-11-14",2000
"2019-11-15",2005
"2019-11-18",1965
"2019-11-19",1940
"2019-11-20",1880
"2019-11-21",1850
"2019-11-22",1870
"2019-11-25",1880
"2019-11-26",1890
"2019-11-27",1895
"2019-11-28",1875
"2019-11-29",1865
"2019-12-02",1850
"2019-12-03",1825
"2019-12-04",1815
"2019-12-05",1825
"2019-12-06",1890
"2019-12-09",1890
"2019-12-10",1950
"2019-12-11",1880
"2019-12-12",1895
"2019-12-13",1915
"2019-12-16",1950
"2019-12-17",1925
"2019-12-18",1930
"2019-12-19",1900
"2019-12-20",1890
"2019-12-23",1905
"2019-12-24",1875
"2019-12-26",1915
"2019-12-27",1915
"2019-12-30",1925
"2020-01-02",2015
"2020-01-03",2010
"2020-01-06",1970
"2020-01-07",1975
"2020-01-08",1805
"2020-01-09",1880
"2020-01-10",1905
"2020-01-13",1915
"2020-01-14",1925
"2020-01-15",1945
"2020-01-16",1950
"2020-01-17",1960
"2020-01-20",1920
"2020-01-21",1910
"2020-01-22",1920
"2020-01-23",1890
"2020-01-28",1815
"2020-01-29",1805
"2020-01-30",1725
"2020-01-31",1685
"2020-02-03",1665
"2020-02-04",1690
"2020-02-05",1830
"2020-02-06",1825
"2020-02-07",1795
"2020-02-10",1800
"2020-02-11",1810
"2020-02-12",1815
"2020-02-13",1800
"2020-02-14",1795
"2020-02-17",1800
"2020-02-18",1760
"2020-02-19",1735
"2020-02-20",1710
"2020-02-21",1690
"2020-02-24",1600
"2020-02-25",1650
"2020-02-26",1670
"2020-02-27",1630
"2020-02-28",1565
"2020-03-02",1555
"2020-03-03",1580
"2020-03-04",1600
"2020-03-05",1645
"2020-03-06",1615
"2020-03-09",1530
"2020-03-10",1525
"2020-03-11",1480
"2020-03-12",1330
"2020-03-13",1170
"2020-03-16",1200
"2020-03-17",1190
"2020-03-18",1175
"2020-03-19",951
"2020-03-20",1000
"2020-03-23",910
"2020-03-24",981
"2020-03-25",1080
"2020-03-26",1080
"2020-03-27",1065
"2020-03-30",1065
"2020-03-31",1125
"2020-04-01",1100
"2020-04-02",1110
"2020-04-03",1250
"2020-04-06",1275
"2020-04-07",1300
"2020-04-08",1320
"2020-04-09",1355
"2020-04-10",1345
"2020-04-13",1315
"2020-04-14",1390
"2020-04-16",1410
"2020-04-17",1485
"2020-04-20",1485
"2020-04-21",1450
"2020-04-22",1690
"2020-04-23",1550
"2020-04-24",1460
"2020-04-27",1610
"2020-04-28",1570
"2020-04-29",1590
"2020-05-04",1720
"2020-05-06",1695
"2020-05-07",1700
"2020-05-08",1690
"2020-05-11",1650
"2020-05-12",1620
"2020-05-13",1615
"2020-05-14",1595
"2020-05-15",1585
"2020-05-18",1600
"2020-05-19",1615
"2020-05-20",1640
"2020-05-21",1695
"2020-05-22",1635
"2020-05-25",1665
"2020-05-26",1705
"2020-05-27",1725
"2020-05-28",1675
"2020-05-29",1855
"2020-06-01",1995
"2020-06-02",2075
"2020-06-03",2020
"2020-06-04",1960
"2020-06-05",1945
"2020-06-08",1940
"2020-06-09",1925
"2020-06-10",1880
"2020-06-11",1855
"2020-06-12",1795
"2020-06-15",1610
"2020-06-16",1730
"2020-06-17",1700
"2020-06-18",1720
"2020-06-19",1745
"2020-06-22",1765
"2020-06-23",1700
"2020-06-24",1700
"2020-06-25",1705
"2020-06-26",1790
"2020-06-29",1710
"2020-06-30",1670
"2020-07-01",1650
"2020-07-02",1720
"2020-07-03",1740
"2020-07-06",1760
"2020-07-07",1730
"2020-07-08",1740
"2020-07-09",1885
"2020-07-10",1830
"2020-07-13",1905
"2020-07-14",1855
"2020-07-15",1840
"2020-07-16",1845
"2020-07-17",1840
"2020-07-20",1830
"2020-07-21",1850
"2020-07-22",1850
"2020-07-23",1800
"2020-07-24",1795
"2020-07-27",1850
"2020-07-28",1810
"2020-07-29",1805
"2020-07-30",1785
"2020-07-31",1780
"2020-08-03",1745
"2020-08-04",1785
"2020-08-05",1765
"2020-08-06",1770
"2020-08-07",1810
"2020-08-10",1890
"2020-08-11",1850
"2020-08-12",1825
"2020-08-13",1860
"2020-08-14",1940
"2020-08-18",1850
"2020-08-19",1870
"2020-08-20",1740
"2020-08-21",1750
"2020-08-24",1785
"2020-08-25",1850
"2020-08-26",2065
"2020-08-27",2415
"2020-08-28",2370
"2020-08-31",2485
"2020-09-01",2250
"2020-09-02",2290
"2020-09-03",2265
"2020-09-04",2130
"2020-09-07",2105
"2020-09-08",2070
"2020-09-09",2075
"2020-09-10",2245
"2020-09-11",2150
"2020-09-14",2150
"2020-09-15",2145
"2020-09-16",2100
"2020-09-17",2055
"2020-09-18",2020
"2020-09-21",1910
"2020-09-22",1860
"2020-09-23",1880
"2020-09-24",1775
"2020-09-25",1810
"2020-09-28",1940
"2020-09-29",1920
"2020-10-05",1980
"2020-10-06",1960
"2020-10-07",1960
"2020-10-08",1975
"2020-10-12",2010
"2020-10-13",2050
"2020-10-14",2085
"2020-10-15",2075
"2020-10-16",1980
"2020-10-19",1925
"2020-10-20",2015
"2020-10-21",2015
"2020-10-22",2085
"2020-10-23",2080
"2020-10-26",1985
"2020-10-27",1910
"2020-10-28",1935
"2020-10-29",1890
"2020-10-30",1825
"2020-11-02",1870
"2020-11-03",1900
"2020-11-04",1895
"2020-11-05",1895
"2020-11-06",1880
"2020-11-09",1930
"2020-11-10",1950
"2020-11-11",2050
"2020-11-12",2035
"2020-11-13",2025
"2020-11-16",2055
"2020-11-17",2065
"2020-11-18",2035
"2020-11-19",2005
"2020-11-20",2030
"2020-11-23",2035
"2020-11-24",2180
"2020-11-25",2115
"2020-11-26",2135
"2020-11-27",2085
"2020-11-30",2095
"2020-12-01",2085
"2020-12-02",2135
"2020-12-03",2165
"2020-12-04",2130
"2020-12-07",2155
"2020-12-08",2145
"2020-12-09",2205
"2020-12-10",2250
"2020-12-11",2335
"2020-12-14",2240
"2020-12-15",2330
"2020-12-16",2360
"2020-12-17",2430
"2020-12-18",2430
"2020-12-21",2420
"2020-12-22",2270
"2020-12-23",2280
"2020-12-24",2270
"2020-12-28",2195
"2020-12-29",2380
"2020-12-30",2505
"2021-01-04",2435
"2021-01-05",2700
"2021-01-06",2700
"2021-01-07",2640
"2021-01-08",2505
"2021-01-11",2700
"2021-01-12",2735
"2021-01-13",2675
"2021-01-14",2690
"2021-01-15",2635
"2021-01-18",2565
"2021-01-19",2625
"2021-01-20",2700
"2021-01-21",2715
"2021-01-22",2665
"2021-01-25",2680
"2021-01-26",2640
"2021-01-27",2585
"2021-01-28",2515
"2021-01-29",2400
"2021-02-01",2515
"2021-02-02",2560
"2021-02-03",2735
"2021-02-04",2630
"2021-02-05",2545
"2021-02-08",2500
"2021-02-09",2510
"2021-02-10",2520
"2021-02-15",2560
"2021-02-16",2555
"2021-02-17",2600
"2021-02-18",2535
"2021-02-19",2490
"2021-02-22",2530
"2021-02-23",2530
"2021-02-24",2420
"2021-02-25",2475
"2021-02-26",2490
"2021-03-02",2485
"2021-03-03",2490
"2021-03-04",2440
"2021-03-05",2410
"2021-03-08",2410
"2021-03-09",2385
"2021-03-10",2335
"2021-03-11",2370
"2021-03-12",2415
"2021-03-15",2470
"2021-03-16",2465
"2021-03-17",2440
"2021-03-18",2440
"2021-03-19",2445
"2021-03-22",2450
"2021-03-23",2470
"2021-03-24",2560
"2021-03-25",2560
"2021-03-26",2645
"2021-03-29",2785
"2021-03-30",2755
"2021-03-31",2870
"2021-04-01",2760
"2021-04-02",2785
"2021-04-05",2880
"2021-04-06",2900
"2021-04-07",2920
"2021-04-08",3795
"2021-04-09",4265
"2021-04-12",4265
"2021-04-13",4370
"2021-04-14",4385
"2021-04-15",4390
"2021-04-16",4280
"2021-04-19",4355
"2021-04-20",4795
"2021-04-21",4630
"2021-04-22",4730
"2021-04-23",4560
